7452 ORY PUF 08:00 09:15 0 03/03/08 A319#391
7457 PUF ORY 10:10 11:30 0 03/03/08 A319#391
5933 ORY LRT 12:10 13:15 0 03/03/08 A319#391
5934 LRT ORY 14:00 15:05 0 03/03/08 A319#391
6222 ORY NCE 16:00 17:20 0 03/03/08 A319#391
6229 NCE ORY 18:05 19:30 0 03/03/08 A319#391
7558 ORY MPL 20:10 21:30 0 03/03/08 A319#391
6007 MRS ORY 06:00 07:20 0 01/03/08 A319#390
6206 ORY NCE 08:00 09:20 0 01/03/08 A319#390
6211 NCE ORY 13:05 14:30 0 01/03/08 A319#390
6124 ORY TLS 04:20+1 05:30+1 0 01/03/08 A319#390
6131 TLS ORY 06:10+1 07:30+1 0 01/03/08 A319#390
7312 ORY SXB 19:30 20:30 0 01/03/08 A319#390
7325 SXB ORY 01:20+1 02:20+1 0 01/03/08 A319#390
6004 ORY MRS 08:05 09:20 0 02/03/08 A319#390
6019 MRS ORY 10:30 11:50 0 02/03/08 A319#390
6020 ORY MRS 12:35 13:50 0 02/03/08 A319#390
6029 MRS ORY 14:30 15:50 0 02/03/08 A319#390
6032 ORY MRS 16:35 17:50 0 02/03/08 A319#390
6045 MRS ORY 18:30 19:50 0 02/03/08 A319#390
6232 ORY NCE 21:00 22:20 0 02/03/08 A319#390
6203 NCE ORY 07:05 08:30 0 03/03/08 A319#390
6208 ORY NCE 09:30 10:50 0 03/03/08 A319#390
6213 NCE ORY 11:35 13:00 0 03/03/08 A319#390
4516 ORY BIA 14:50 16:25 0 03/03/08 A319#390
4517 BIA ORY 17:30 19:05 0 03/03/08 A319#390
7357 ORY RNS 19:45 20:45 0 03/03/08 A319#390
7673 MRS CDG 06:35 08:05 0 01/03/08 A319#389
7622 CDG BOD 10:00 11:20 0 01/03/08 A319#389
7627 BOD CDG 12:35 14:00 0 01/03/08 A319#389
7730 CDG NTE 16:10 17:15 0 01/03/08 A319#389
7731 NTE CDG 18:00 19:05 0 01/03/08 A319#389
7630 CDG BOD 20:00 21:20 0 01/03/08 A319#389
7621 BOD CDG 05:50 07:15 0 02/03/08 A319#389
7704 CDG NCE 11:35 13:10 0 02/03/08 A319#389
7715 NCE CDG 15:35 17:10 0 02/03/08 A319#389
5723 CDG RNS 20:10 21:05 0 02/03/08 A319#389
5720 RNS CDG 05:25 06:25 0 03/03/08 A319#389
7654 CDG CFE 07:15 08:15 0 03/03/08 A319#389
7655 CFE CDG 08:55 10:00 0 03/03/08 A319#389
7638 CDG BIQ 12:20 13:45 0 03/03/08 A319#389
5435 BIQ LYS 17:00 18:20 0 03/03/08 A319#389
5805 LYS MPL 18:55 20:00 0 03/03/08 A319#389
5710 LIG ORY 05:30 06:35 0 01/03/08 A319#325
7754 ORY ETZ 07:15 08:15 0 01/03/08 A319#325
7757 ETZ ORY 13:45 14:55 0 01/03/08 A319#325
7306 ORY SXB 20:50 21:50 0 01/03/08 A319#325
7311 SXB ORY 02:35+1 03:35+1 0 01/03/08 A319#325
6032 ORY MRS 05:35+1 06:50+1 0 01/03/08 A319#325
6045 MRS ORY 07:30+1 08:50+1 0 01/03/08 A319#325
5937 ORY LRT 09:55+1 11:00+1 0 01/03/08 A319#325
5930 LRT ORY 12:00 13:10 0 02/03/08 A319#325
6206 ORY NCE 14:00 15:20 0 02/03/08 A319#325
6211 NCE ORY 16:05 17:30 0 02/03/08 A319#325
7454 ORY PUF 18:05 19:20 0 02/03/08 A319#325
7459 PUF ORY 20:10 21:30 0 02/03/08 A319#325
6266 ORY BOD 22:10 23:15 0 02/03/08 A319#325
6273 BOD ORY 00:05+1 01:15+1 0 02/03/08 A319#325
7314 ORY SXB 01:55+1 02:55+1 0 02/03/08 A319#325
7303 SXB ORY 06:00 07:00 0 03/03/08 A319#325
7302 ORY SXB 08:00 09:00 0 03/03/08 A319#325
7307 SXB ORY 10:10 11:10 0 03/03/08 A319#325
6120 ORY TLS 11:50 13:00 0 03/03/08 A319#325
6127 TLS ORY 14:10 15:30 0 03/03/08 A319#325
7456 ORY PUF 16:20 17:35 0 03/03/08 A319#325
7461 PUF ORY 18:30 19:50 0 03/03/08 A319#325
7494 ORY BIQ 20:25 21:40 0 03/03/08 A319#325
5003 DUB CDG 06:40 08:30 0 01/03/08 A319#261
9804 CDG MXP 09:10 10:55 0 01/03/08 A319#261
9805 MXP CDG 12:15 13:50 0 01/03/08 A319#261
2014 CDG MXP 15:00 16:35 0 01/03/08 A319#261
2015 MXP CDG 17:30 19:00 0 01/03/08 A319#261
1006 CDG DUS 19:40 20:55 0 01/03/08 A319#261
5877 DUS LYS 05:25 06:55 0 02/03/08 A319#261
5834 LYS MUC 07:30 08:50 0 02/03/08 A319#261
1723 MUC CDG 12:00 13:45 0 02/03/08 A319#261
2118 CDG FRA 14:25 15:50 0 02/03/08 A319#261
5883 FRA LYS 16:50 18:15 0 02/03/08 A319#261
5878 LYS DUS 19:10 20:35 0 02/03/08 A319#261
5877 DUS LYS 05:25 06:55 0 03/03/08 A319#261
5906 LYS BCN 07:30 08:50 0 03/03/08 A319#261
1149 BCN CDG 09:30 11:25 0 03/03/08 A319#261
5104 CDG ZRH 12:00 13:25 0 03/03/08 A319#261
5105 ZRH CDG 15:35 17:00 0 03/03/08 A319#261
5138 CDG BHX 17:40 19:10 0 03/03/08 A319#261
5141 BHX CDG 19:55 21:15 0 03/03/08 A319#261
1668 CDG MAN 06:45 08:15 0 01/03/08 A319#124
1669 MAN CDG 09:10 10:35 0 01/03/08 A319#124
2346 CDG WAW 11:35 13:50 0 01/03/08 A319#124
2347 WAW CDG 14:40 17:05 0 01/03/08 A319#124
5048 CDG FLR 17:45 19:40 0 01/03/08 A319#124
5049 FLR CDG 06:15 08:10 0 02/03/08 A319#124
1504 CDG FCO 08:50 10:55 0 02/03/08 A319#124
1505 FCO CDG 12:00 14:10 0 02/03/08 A319#124
2128 CDG BLQ 15:00 16:40 0 02/03/08 A319#124
2129 BLQ CDG 17:35 19:20 0 02/03/08 A319#124
2414 CDG MXP 20:00 21:35 0 02/03/08 A319#124
3291 MXP LYS 05:55 06:55 0 03/03/08 A319#124
5876 LYS DUS 07:30 08:55 0 03/03/08 A319#124
1307 DUS CDG 09:55 11:10 0 03/03/08 A319#124
2008 CDG STR 11:45 13:05 0 03/03/08 A319#124
2009 STR CDG 15:30 16:50 0 03/03/08 A319#124
2214 CDG MXP 17:25 19:00 0 03/03/08 A319#124
9928 MXP CTA 20:10 22:05 0 03/03/08 A319#124
1204 CDG FCO 06:15 08:20 0 01/03/08 A319#123
1205 FCO CDG 09:20 11:30 0 01/03/08 A319#123
2268 CDG MAN 12:20 13:50 0 01/03/08 A319#123
2269 MAN CDG 15:40 17:05 0 01/03/08 A319#123
5138 CDG BHX 17:40 19:10 0 01/03/08 A319#123
5141 BHX CDG 19:55 21:15 0 01/03/08 A319#123
1750 CDG CPH 06:30 08:25 0 02/03/08 A319#123
1751 CPH CDG 09:10 11:10 0 02/03/08 A319#123
2022 CDG MUC 11:45 13:20 0 02/03/08 A319#123
2023 MUC CDG 15:20 17:05 0 02/03/08 A319#123
1246 CDG WAW 17:40 19:55 0 02/03/08 A319#123
1247 WAW CDG 06:05 08:30 0 03/03/08 A319#123
1708 CDG STR 09:30 10:50 0 03/03/08 A319#123
1709 STR CDG 12:15 13:35 0 03/03/08 A319#123
2218 CDG FRA 15:00 16:25 0 03/03/08 A319#123
2219 FRA CDG 17:30 18:50 0 03/03/08 A319#123
1122 CDG MUC 19:25 21:00 0 03/03/08 A319#123
1048 CDG BCN 05:40 07:25 0 01/03/08 A319#122
1049 BCN CDG 08:30 10:25 0 01/03/08 A319#122
5036 CDG FLR 11:00 13:05 0 01/03/08 A319#122
5037 FLR CDG 13:45 15:40 0 01/03/08 A319#122
2000 CDG MAD 16:30 18:35 0 01/03/08 A319#122
2001 MAD CDG 19:25 21:30 0 01/03/08 A319#122
1408 CDG STR 06:25 07:45 0 02/03/08 A319#122
1409 STR CDG 09:10 10:30 0 02/03/08 A319#122
9806 CDG MXP 11:05 12:45 0 02/03/08 A319#122
9976 MXP AOI 13:25 14:50 0 02/03/08 A319#122
9985 AOI MXP 15:35 17:05 0 02/03/08 A319#122
9902 MXP TRS 20:00 21:20 0 02/03/08 A319#122
9897 TRS FCO 06:05 07:15 0 03/03/08 A319#122
9858 FCO BDS 08:20 09:35 0 03/03/08 A319#122
9989 BDS FCO 10:15 11:30 0 03/03/08 A319#122
5822 FCO LYS 12:20 13:55 0 03/03/08 A319#122
5821 LYS FCO 14:40 16:05 0 03/03/08 A319#122
5820 FCO LYS 16:45 18:20 0 03/03/08 A319#122
3430 LYS VIE 18:55 20:45 0 03/03/08 A319#122
1340 CDG AMS 07:05 08:25 0 01/03/08 A319#121
1341 AMS CDG 09:30 10:45 0 01/03/08 A319#121
4604 CDG LUX 11:40 12:35 0 01/03/08 A319#121
4947 LUX PRG 13:40 15:20 0 01/03/08 A319#121
5904 PRG LYS 16:30 18:10 0 01/03/08 A319#121
3452 LYS LIS 19:20 21:40 0 01/03/08 A319#121
3455 LIS LYS 08:45 11:00 0 02/03/08 A319#121
3454 LYS LIS 11:40 14:05 0 02/03/08 A319#121
1625 LIS CDG 15:15 17:45 0 02/03/08 A319#121
8240 CDG AMS 18:20 19:35 0 02/03/08 A319#121
8227 AMS CDG 05:50 07:05 0 03/03/08 A319#121
1270 CDG LHR 08:00 09:25 0 03/03/08 A319#121
1271 LHR CDG 10:15 11:25 0 03/03/08 A319#121
2142 CDG GVA 12:00 13:10 0 03/03/08 A319#121
2143 GVA CDG 14:30 15:40 0 03/03/08 A319#121
2422 CDG MUC 16:20 17:55 0 03/03/08 A319#121
2423 MUC CDG 19:10 20:55 0 03/03/08 A319#121
1542 CDG GVA 06:00 07:10 0 01/03/08 A319#119
1543 GVA CDG 08:00 09:10 0 01/03/08 A319#119
7179 CDG ZYR 09:45 11:00 0 01/03/08 A319#119
7192 ZYR CDG 11:55 13:10 0 01/03/08 A319#119
7185 CDG ZYR 14:55 16:10 0 01/03/08 A319#119
7188 ZYR CDG 19:30 20:50 0 01/03/08 A319#119
1138 CDG VIE 06:15 08:15 0 02/03/08 A319#119
1139 VIE CDG 09:10 11:15 0 02/03/08 A319#119
1648 CDG BCN 11:55 13:40 0 02/03/08 A319#119
1649 BCN CDG 14:45 16:40 0 02/03/08 A319#119
2522 CDG MUC 17:20 18:55 0 02/03/08 A319#119
2523 MUC CDG 19:45 21:30 0 02/03/08 A319#119
1382 CDG PRG 06:35 08:20 0 03/03/08 A319#119
1383 PRG CDG 09:05 10:50 0 03/03/08 A319#119
5134 CDG BHX 11:45 13:10 0 03/03/08 A319#119
5137 BHX CDG 15:25 16:55 0 03/03/08 A319#119
1088 CDG OTP 17:30 20:20 0 03/03/08 A319#119
9830 CDG FCO 06:50 08:55 0 01/03/08 A319#117
9835 FCO CDG 09:50 12:00 0 01/03/08 A319#117
8234 CDG AMS 12:50 14:15 0 01/03/08 A319#117
8239 AMS CDG 15:40 17:00 0 01/03/08 A319#117
1246 CDG WAW 17:40 19:55 0 01/03/08 A319#117
1247 WAW CDG 06:05 08:30 0 02/03/08 A319#117
1734 CDG TXL 09:10 10:55 0 02/03/08 A319#117
1735 TXL CDG 11:55 13:40 0 02/03/08 A319#117
2014 CDG MXP 15:00 16:35 0 02/03/08 A319#117
2015 MXP CDG 17:30 19:00 0 02/03/08 A319#117
1006 CDG DUS 19:40 20:55 0 02/03/08 A319#117
1007 DUS CDG 06:20 07:35 0 03/03/08 A319#117
1438 CDG VIE 08:40 10:40 0 03/03/08 A319#117
1439 VIE CDG 11:35 13:40 0 03/03/08 A319#117
2040 CDG AMS 14:30 15:45 0 03/03/08 A319#117
2041 AMS CDG 16:55 18:10 0 03/03/08 A319#117
9842 CDG FCO 19:10 21:15 0 03/03/08 A319#117
1148 CDG BCN 06:45 08:30 0 01/03/08 A319#116
1349 BCN CDG 11:50 13:45 0 01/03/08 A319#116
2118 CDG FRA 14:25 15:50 0 01/03/08 A319#116
5883 FRA LYS 16:50 18:15 0 01/03/08 A319#116
3450 LYS BRU 19:00 20:25 0 01/03/08 A319#116
3451 BRU LYS 05:35 07:00 0 02/03/08 A319#116
3472 LYS ZRH 07:35 08:45 0 02/03/08 A319#116
5103 ZRH CDG 12:15 13:40 0 02/03/08 A319#116
5136 CDG BHX 14:35 16:05 0 02/03/08 A319#116
5139 BHX CDG 17:05 18:25 0 02/03/08 A319#116
2328 CDG BLQ 19:05 20:45 0 02/03/08 A319#116
5551 BLQ LYS 05:35 06:50 0 03/03/08 A319#116
5880 LYS FRA 07:25 09:00 0 03/03/08 A319#116
1619 FRA CDG 12:50 14:10 0 03/03/08 A319#116
2014 CDG MXP 15:00 16:35 0 03/03/08 A319#116
2015 MXP CDG 17:30 19:00 0 03/03/08 A319#116
5140 CDG BHX 19:40 21:05 0 03/03/08 A319#116
1750 CDG CPH 06:30 08:25 0 01/03/08 A319#115
1751 CPH CDG 09:10 11:10 0 01/03/08 A319#115
1624 CDG LIS 11:55 14:25 0 01/03/08 A319#115
1625 LIS CDG 15:15 17:45 0 01/03/08 A319#115
8240 CDG AMS 18:20 19:35 0 01/03/08 A319#115
8227 AMS CDG 05:50 07:05 0 02/03/08 A319#115
1270 CDG LHR 08:00 09:25 0 02/03/08 A319#115
1271 LHR CDG 10:15 11:25 0 02/03/08 A319#115
1828 CDG BLQ 12:00 13:45 0 02/03/08 A319#115
1829 BLQ CDG 14:40 16:30 0 02/03/08 A319#115
2226 CDG VCE 17:05 18:50 0 02/03/08 A319#115
2227 VCE CDG 19:40 21:30 0 02/03/08 A319#115
1138 CDG VIE 06:15 08:15 0 03/03/08 A319#115
1139 VIE CDG 09:10 11:15 0 03/03/08 A319#115
5499 CDG HAJ 11:50 13:25 0 03/03/08 A319#115
5500 HAJ CDG 14:00 15:30 0 03/03/08 A319#115
2542 CDG GVA 16:30 17:40 0 03/03/08 A319#115
2543 GVA CDG 18:30 19:40 0 03/03/08 A319#115
1468 CDG MAN 20:15 21:45 0 03/03/08 A319#115
2670 CDG LHR 06:30 07:50 0 01/03/08 A319#114
2671 LHR CDG 08:45 10:00 0 01/03/08 A319#114
1640 CDG AMS 10:35 11:55 0 01/03/08 A319#114
1641 AMS CDG 12:45 14:00 0 01/03/08 A319#114
5106 CDG ZRH 14:40 16:00 0 01/03/08 A319#114
5107 ZRH CDG 16:50 18:15 0 01/03/08 A319#114
2202 CDG TRN 18:55 20:20 0 01/03/08 A319#114
2203 TRN CDG 06:05 07:35 0 02/03/08 A319#114
1426 CDG VCE 08:55 10:40 0 02/03/08 A319#114
1427 VCE CDG 11:40 13:30 0 02/03/08 A319#114
2288 CDG OTP 14:30 17:20 0 02/03/08 A319#114
2289 OTP CDG 18:10 21:20 0 02/03/08 A319#114
1000 CDG MAD 06:15 08:20 0 03/03/08 A319#114
5890 MAD LYS 12:00 13:45 0 03/03/08 A319#114
5893 LYS MAD 14:20 16:05 0 03/03/08 A319#114
5892 MAD LYS 16:40 18:25 0 03/03/08 A319#114
5825 LYS FCO 19:00 20:30 0 03/03/08 A319#114
3451 BRU LYS 05:35 07:00 0 01/03/08 A318#94
3292 LYS MXP 07:35 08:30 0 01/03/08 A318#94
9854 MXP AOI 09:30 10:55 0 01/03/08 A318#94
9983 AOI MXP 11:25 12:55 0 01/03/08 A318#94
9852 MXP TRS 13:25 14:45 0 01/03/08 A318#94
9853 TRS MXP 15:45 17:10 0 01/03/08 A318#94
9902 MXP TRS 20:00 21:20 0 01/03/08 A318#94
9903 TRS MXP 05:40 07:05 0 02/03/08 A318#94
9761 MXP LYS 08:50 10:05 0 02/03/08 A318#94
9762 LYS MXP 10:40 11:55 0 02/03/08 A318#94
3293 MXP LYS 12:35 13:35 0 02/03/08 A318#94
5888 LYS FRA 14:50 16:20 0 02/03/08 A318#94
2119 FRA CDG 16:50 18:10 0 02/03/08 A318#94
2202 CDG TRN 18:55 20:20 0 02/03/08 A318#94
2203 TRN CDG 06:05 07:35 0 03/03/08 A318#94
1618 CDG FRA 08:45 10:10 0 03/03/08 A318#94
5889 FRA LYS 12:50 14:10 0 03/03/08 A318#94
5888 LYS FRA 14:50 16:20 0 03/03/08 A318#94
5883 FRA LYS 16:50 18:15 0 03/03/08 A318#94
5878 LYS DUS 19:10 20:35 0 03/03/08 A318#94
4951 WAW PRG 09:30 10:45 0 01/03/08 A318#606
4946 PRG LUX 11:20 13:05 0 01/03/08 A318#606
4609 LUX CDG 14:10 15:10 0 01/03/08 A318#606
8238 CDG AMS 15:40 17:00 0 01/03/08 A318#606
8259 AMS LYS 18:10 19:50 0 01/03/08 A318#606
3434 LYS VIE 05:30 07:10 0 02/03/08 A318#606
3431 VIE LYS 07:40 09:35 0 02/03/08 A318#606
3432 LYS VIE 10:05 11:50 0 02/03/08 A318#606
2739 VIE CDG 15:00 17:10 0 02/03/08 A318#606
5010 CDG DUB 17:50 19:45 0 02/03/08 A318#606
5116 DUB LCY 06:45 07:55 0 03/03/08 A318#606
5021 LCY CDG 09:05 10:15 0 03/03/08 A318#606
1570 CDG LHR 11:00 12:15 0 03/03/08 A318#606
1571 LHR CDG 13:05 14:15 0 03/03/08 A318#606
2442 CDG GVA 15:00 16:10 0 03/03/08 A318#606
2443 GVA CDG 17:30 18:40 0 03/03/08 A318#606
1018 CDG FRA 19:10 20:35 0 03/03/08 A318#606
2349 BCN CDG 06:05 08:00 0 01/03/08 A318#56
8224 CDG AMS 08:40 10:05 0 01/03/08 A318#56
8253 AMS LYS 13:00 14:40 0 01/03/08 A318#56
8254 LYS AMS 15:20 17:15 0 01/03/08 A318#56
8241 AMS CDG 17:45 19:00 0 01/03/08 A318#56
5962 CDG BIO 19:30 21:10 0 01/03/08 A318#56
5963 BIO CDG 06:45 08:25 0 02/03/08 A318#56
5040 CDG FLR 08:55 10:50 0 02/03/08 A318#56
5041 FLR CDG 12:05 14:00 0 02/03/08 A318#56
2308 CDG STR 14:30 15:50 0 02/03/08 A318#56
5587 STR LYS 16:45 17:55 0 02/03/08 A318#56
5830 LYS MUC 19:15 20:35 0 02/03/08 A318#56
5835 MUC LYS 05:35 06:55 0 03/03/08 A318#56
5834 LYS MUC 07:30 08:50 0 03/03/08 A318#56
5839 MUC LYS 12:25 13:45 0 03/03/08 A318#56
3476 LYS ZRH 15:05 16:15 0 03/03/08 A318#56
3477 ZRH LYS 17:05 18:15 0 03/03/08 A318#56
5897 LYS MAD 19:00 20:45 0 03/03/08 A318#56
5020 ORY LCY 07:30 08:35 0 01/03/08 A318#450
5123 LCY DUB 09:30 10:50 0 01/03/08 A318#450
5118 DUB LCY 11:45 13:00 0 01/03/08 A318#450
5117 LCY DUB 13:30 14:45 0 01/03/08 A318#450
5120 DUB LCY 15:30 16:45 0 01/03/08 A318#450
5119 LCY DUB 17:15 18:30 0 01/03/08 A318#450
5013 DUB CDG 19:15 21:10 0 01/03/08 A318#450
1542 CDG GVA 06:00 07:10 0 02/03/08 A318#450
1543 GVA CDG 08:00 09:10 0 02/03/08 A318#450
1628 CDG BLQ 09:40 11:20 0 02/03/08 A318#450
1629 BLQ CDG 12:25 14:10 0 02/03/08 A318#450
1970 CDG LHR 15:00 16:10 0 02/03/08 A318#450
1971 LHR CDG 17:00 18:10 0 02/03/08 A318#450
2348 CDG BCN 19:05 20:50 0 02/03/08 A318#450
2149 BCN CDG 06:50 08:45 0 03/03/08 A318#450
5004 CDG DUB 09:15 11:15 0 03/03/08 A318#450
5005 DUB CDG 12:00 13:50 0 03/03/08 A318#450
2118 CDG FRA 14:25 15:50 0 03/03/08 A318#450
2119 FRA CDG 16:50 18:10 0 03/03/08 A318#450
2202 CDG TRN 18:55 20:20 0 03/03/08 A318#450
7400 ORY LYS 05:50 06:55 0 01/03/08 A318#449
7403 LYS ORY 07:40 08:45 0 01/03/08 A318#449
7406 ORY LYS 09:30 10:35 0 01/03/08 A318#449
7407 LYS ORY 16:20 17:25 0 01/03/08 A318#449
7404 ORY LYS 19:10 20:15 0 01/03/08 A318#449
7413 LYS ORY 03:00+1 04:05+1 0 01/03/08 A318#449
5713 ORY LIG 05:00+1 06:00+1 0 01/03/08 A318#449
5714 LIG ORY 06:30+1 07:35+1 0 01/03/08 A318#449
7458 ORY PUF 08:25+1 09:40+1 0 01/03/08 A318#449
7451 PUF ORY 10:40 12:00 0 02/03/08 A318#449
5931 ORY LRT 12:55 14:00 0 02/03/08 A318#449
5932 LRT ORY 14:45 15:50 0 02/03/08 A318#449
7376 ORY BES 16:40 17:50 0 02/03/08 A318#449
7375 BES ORY 18:35 19:50 0 02/03/08 A318#449
7484 ORY BIQ 20:20 21:35 0 02/03/08 A318#449
7495 BIQ ORY 22:25 23:45 0 02/03/08 A318#449
7300 ORY SXB 05:50 06:50 0 03/03/08 A318#449
7321 SXB ORY 07:40 08:40 0 03/03/08 A318#449
7546 ORY MPL 10:10 11:25 0 03/03/08 A318#449
7547 MPL ORY 12:15 13:35 0 03/03/08 A318#449
6156 ORY TLS 15:05 16:15 0 03/03/08 A318#449
6157 TLS ORY 16:55 18:15 0 03/03/08 A318#449
7340 ORY MLH 18:45 19:45 0 03/03/08 A318#449
7345 MLH ORY 20:30 21:40 0 03/03/08 A318#449
7300 ORY SXB 05:50 06:50 0 01/03/08 A318#448
7321 SXB ORY 07:40 08:40 0 01/03/08 A318#448
7304 ORY SXB 10:25 11:25 0 01/03/08 A318#448
7309 SXB ORY 16:10 17:10 0 01/03/08 A318#448
7336 ORY MLH 19:50 20:50 0 01/03/08 A318#448
7341 MLH ORY 03:40+1 04:50+1 0 01/03/08 A318#448
6268 ORY BOD 06:25+1 07:30+1 0 01/03/08 A318#448
6275 BOD ORY 08:25+1 09:35+1 0 01/03/08 A318#448
6252 ORY BOD 10:10 11:15 0 02/03/08 A318#448
6259 BOD ORY 12:00 13:10 0 02/03/08 A318#448
6122 ORY TLS 13:50 15:00 0 02/03/08 A318#448
6131 TLS ORY 16:10 17:30 0 02/03/08 A318#448
5713 ORY LIG 18:00 19:00 0 02/03/08 A318#448
5714 LIG ORY 19:30 20:35 0 02/03/08 A318#448
6274 ORY BOD 21:10 22:15 0 02/03/08 A318#448
6251 BOD ORY 05:10 06:20 0 03/03/08 A318#448
6106 ORY TLS 06:50 08:00 0 03/03/08 A318#448
6113 TLS ORY 08:40 10:00 0 03/03/08 A318#448
7366 ORY BES 11:15 12:25 0 03/03/08 A318#448
7369 BES ORY 13:05 14:20 0 03/03/08 A318#448
7324 ORY SXB 15:10 16:10 0 03/03/08 A318#448
7317 SXB ORY 17:00 18:00 0 03/03/08 A318#448
6044 ORY MRS 18:35 19:50 0 03/03/08 A318#448
1123 MUC CDG 06:10 07:55 0 01/03/08 A318#407
1618 CDG FRA 08:45 10:10 0 01/03/08 A318#407
5889 FRA LYS 12:50 14:10 0 01/03/08 A318#407
5888 LYS FRA 14:50 16:20 0 01/03/08 A318#407
2119 FRA CDG 16:50 18:10 0 01/03/08 A318#407
1242 CDG GVA 19:00 20:10 0 01/03/08 A318#407
1243 GVA CDG 06:30 07:40 0 02/03/08 A318#407
8224 CDG AMS 08:40 10:05 0 02/03/08 A318#407
8239 AMS CDG 15:40 17:00 0 02/03/08 A318#407
9840 CDG FCO 17:30 19:40 0 02/03/08 A318#407
9847 FCO CDG 20:20 22:30 0 02/03/08 A318#407
5966 CDG BIO 06:45 08:30 0 03/03/08 A318#407
5967 BIO CDG 09:35 11:15 0 03/03/08 A318#407
5964 CDG BIO 11:50 13:35 0 03/03/08 A318#407
5965 BIO CDG 14:45 16:20 0 03/03/08 A318#407
2140 CDG AMS 16:50 18:10 0 03/03/08 A318#407
2141 AMS CDG 19:00 20:15 0 03/03/08 A318#407
6003 MRS ORY 05:30 06:50 0 01/03/08 A318#388
6108 ORY TLS 07:20 08:30 0 01/03/08 A318#388
6117 TLS ORY 15:40 17:00 0 01/03/08 A318#388
7548 ORY MPL 19:15 20:30 0 01/03/08 A318#388
7549 MPL ORY 04:20+1 05:40+1 0 01/03/08 A318#388
7752 ORY ETZ 06:25+1 07:25+1 0 01/03/08 A318#388
7759 ETZ ORY 07:55+1 09:05+1 0 01/03/08 A318#388
4504 ORY AJA 10:15+1 11:55+1 0 01/03/08 A318#388
4501 AJA ORY 12:55 14:35 0 02/03/08 A318#388
7432 ORY CFE 15:10 16:05 0 02/03/08 A318#388
7435 CFE ORY 16:50 17:45 0 02/03/08 A318#388
7306 ORY SXB 18:50 19:50 0 02/03/08 A318#388
7311 SXB ORY 20:35 21:35 0 02/03/08 A318#388
6140 ORY TLS 22:50 00:00+1 0 02/03/08 A318#388
6101 TLS ORY 05:10 06:30 0 03/03/08 A318#388
6202 ORY NCE 07:00 08:20 0 03/03/08 A318#388
6207 NCE ORY 09:05 10:30 0 03/03/08 A318#388
7334 ORY MLH 12:10 13:10 0 03/03/08 A318#388
7339 MLH ORY 13:55 15:05 0 03/03/08 A318#388
6032 ORY MRS 15:35 16:50 0 03/03/08 A318#388
6045 MRS ORY 17:30 18:50 0 03/03/08 A318#388
6272 ORY BOD 19:25 20:30 0 03/03/08 A318#388
6001 MRS ORY 05:00 06:20 0 01/03/08 A318#387
6106 ORY TLS 06:50 08:00 0 01/03/08 A318#387
6113 TLS ORY 16:40 18:00 0 01/03/08 A318#387
7482 ORY BIQ 19:45 21:00 0 01/03/08 A318#387
7489 BIQ ORY 04:20+1 05:40+1 0 01/03/08 A318#387
6138 ORY TLS 06:20+1 07:30+1 0 01/03/08 A318#387
6149 TLS ORY 08:40+1 10:00+1 0 01/03/08 A318#387
7450 ORY PUF 11:10 12:25 0 02/03/08 A318#387
7455 PUF ORY 13:15 14:35 0 02/03/08 A318#387
6258 ORY BOD 15:10 16:15 0 02/03/08 A318#387
6263 BOD ORY 17:00 18:10 0 02/03/08 A318#387
6126 ORY TLS 18:50 20:00 0 02/03/08 A318#387
6135 TLS ORY 21:10 22:30 0 02/03/08 A318#387
6042 ORY MRS 23:05 00:20+1 0 02/03/08 A318#387
6005 MRS ORY 07:30 08:50 0 03/03/08 A318#387
6210 ORY NCE 10:00 11:20 0 03/03/08 A318#387
6225 NCE ORY 12:05 13:30 0 03/03/08 A318#387
6220 ORY NCE 15:00 16:20 0 03/03/08 A318#387
6227 NCE ORY 17:05 18:30 0 03/03/08 A318#387
6230 ORY NCE 19:00 20:20 0 03/03/08 A318#387
7541 MPL ORY 05:40 07:00 0 01/03/08 A318#382
6256 ORY BOD 08:10 09:15 0 01/03/08 A318#382
6261 BOD ORY 17:05 18:15 0 01/03/08 A318#382
6228 ORY NCE 20:00 21:20 0 01/03/08 A318#382
6221 NCE ORY 05:05+1 06:30+1 0 01/03/08 A318#382
6236 ORY NCE 07:00+1 08:20+1 0 01/03/08 A318#382
6231 NCE ORY 09:05+1 10:30+1 0 01/03/08 A318#382
7430 ORY CFE 11:00 11:55 0 02/03/08 A318#382
7431 CFE ORY 12:45 13:40 0 02/03/08 A318#382
7506 ORY TLN 14:30 15:50 0 02/03/08 A318#382
7507 TLN ORY 16:40 18:05 0 02/03/08 A318#382
6036 ORY MRS 19:35 20:50 0 02/03/08 A318#382
6049 MRS ORY 21:30 22:50 0 02/03/08 A318#382
7374 ORY BES 23:20 00:30+1 0 02/03/08 A318#382
7361 BES ORY 05:35 06:50 0 03/03/08 A318#382
7332 ORY MLH 07:50 08:50 0 03/03/08 A318#382
7337 MLH ORY 09:45 10:55 0 03/03/08 A318#382
7548 ORY MPL 12:15 13:30 0 03/03/08 A318#382
7549 MPL ORY 14:20 15:40 0 03/03/08 A318#382
7752 ORY ETZ 16:25 17:25 0 03/03/08 A318#382
7759 ETZ ORY 17:55 19:05 0 03/03/08 A318#382
6050 ORY MRS 19:35 20:50 0 03/03/08 A318#382
